7.263000000000000e+03,6.270414015692800e+14
7.264000000000000e+03,6.143152121446400e+14
7.265000000000000e+03,6.275004933079040e+14
7.266000000000000e+03,6.232188135669760e+14
7.267000000000000e+03,6.271675662336000e+14
7.268000000000000e+03,6.158014050467840e+14
7.269000000000000e+03,6.211715234529280e+14
7.270000000000000e+03,6.253838797373440e+14
7.271000000000000e+03,6.269588576665600e+14
7.272000000000000e+03,6.242595378298880e+14
7.273000000000000e+03,6.250519592960000e+14
7.274000000000000e+03,5.570312536064000e+14
7.275000000000000e+03,6.242504781332480e+14
7.276000000000000e+03,6.265881483018240e+14
7.277000000000000e+03,6.234251733237760e+14
7.278000000000000e+03,6.259538353192960e+14
7.279000000000000e+03,6.244047614115840e+14
7.280000000000000e+03,6.190213554503680e+14
7.281000000000000e+03,6.243676502097920e+14
7.282000000000000e+03,6.255414513500160e+14
7.283000000000000e+03,6.256576167936000e+14
7.284000000000000e+03,6.196505010503680e+14
7.285000000000000e+03,6.110366085939200e+14
7.286000000000000e+03,6.231100972072960e+14
7.287000000000000e+03,6.211806502584320e+14
7.288000000000000e+03,6.045100031344640e+14
7.289000000000000e+03,6.167764968407040e+14
7.290000000000000e+03,6.205995546050560e+14
7.291000000000000e+03,5.721231982592000e+14
7.292000000000000e+03,6.211503841607680e+14
7.293000000000000e+03,5.749911626711040e+14
7.294000000000000e+03,6.226592598589440e+14
7.295000000000000e+03,4.127764219166720e+14
7.296000000000000e+03,6.150824006778880e+14
7.297000000000000e+03,6.092562775408640e+14
7.298000000000000e+03,6.236952193925120e+14
7.299000000000000e+03,6.224633690849280e+14
7.300000000000000e+03,6.222297631293440e+14
7.301000000000000e+03,6.221060814929920e+14
7.302000000000000e+03,6.224139769610240e+14
7.303000000000000e+03,6.225683273482240e+14
7.304000000000000e+03,6.228248845352960e+14
7.305000000000000e+03,6.210556935536640e+14
7.306000000000000e+03,5.682704112680960e+14
7.307000000000000e+03,6.189520991027200e+14
7.308000000000000e+03,6.115099945205760e+14
7.309000000000000e+03,6.211910521323520e+14
7.310000000000000e+03,4.264597179596800e+14
7.311000000000000e+03,6.196847265710080e+14
7.312000000000000e+03,6.218542219264000e+14
7.313000000000000e+03,5.895496254095360e+14
7.314000000000000e+03,6.178078929715200e+14
7.315000000000000e+03,6.167740809216000e+14
7.316000000000000e+03,6.211743420252160e+14
7.317000000000000e+03,6.210332120842240e+14
7.318000000000000e+03,6.210587805614080e+14
7.319000000000000e+03,6.036945633280000e+14
7.320000000000000e+03,6.150968961925120e+14
7.321000000000000e+03,6.137785425592320e+14
7.322000000000000e+03,6.201264371138560e+14
7.323000000000000e+03,6.183348317716480e+14
7.324000000000000e+03,6.190197448376320e+14
7.325000000000000e+03,6.196398307409920e+14
7.326000000000000e+03,6.179694240071680e+14
7.327000000000000e+03,6.179300311040000e+14
7.328000000000000e+03,5.696933205114880e+14
7.329000000000000e+03,6.170162097029120e+14
7.330000000000000e+03,5.013226085416960e+14
7.331000000000000e+03,6.149671747584000e+14
7.332000000000000e+03,6.126461475880960e+14
7.333000000000000e+03,5.788557608222720e+14
7.334000000000000e+03,6.133521999462400e+14
7.335000000000000e+03,6.160251459993600e+14
7.336000000000000e+03,6.179143947386880e+14
7.337000000000000e+03,6.138191434219520e+14
7.338000000000000e+03,6.102014387814400e+14
7.339000000000000e+03,6.152632590663680e+14
7.340000000000000e+03,6.085449235824640e+14
7.341000000000000e+03,6.100523228856320e+14
7.342000000000000e+03,6.145954587607040e+14
7.343000000000000e+03,6.173636322918400e+14
7.344000000000000e+03,6.170747957411840e+14
7.345000000000000e+03,6.168041456926720e+14
7.346000000000000e+03,6.157090632499200e+14
7.347000000000000e+03,6.161963407114240e+14
7.348000000000000e+03,6.151073651752960e+14
7.349000000000000e+03,6.154649883115520e+14
7.350000000000000e+03,6.152578232483840e+14
7.351000000000000e+03,6.163404905512960e+14
7.352000000000000e+03,6.143703085219840e+14
7.353000000000000e+03,6.017989392465920e+14
7.354000000000000e+03,6.147172613488640e+14
7.355000000000000e+03,6.156245731901440e+14
7.356000000000000e+03,6.153155368714240e+14
7.357000000000000e+03,6.145790170890240e+14
7.358000000000000e+03,3.587152994631680e+14
7.359000000000000e+03,6.129606197248000e+14
7.360000000000000e+03,6.123840874741760e+14
7.361000000000000e+03,6.141514665164800e+14
7.362000000000000e+03,5.810967942266880e+14
7.363000000000000e+03,6.134391059251200e+14
7.364000000000000e+03,6.107968957317120e+14
7.365000000000000e+03,5.955842557870080e+14
7.366000000000000e+03,5.243081326592000e+14
7.367000000000000e+03,6.134731301191680e+14
7.368000000000000e+03,6.130237020569600e+14
7.369000000000000e+03,6.132386517483520e+14
7.370000000000000e+03,6.120954522501120e+14
7.371000000000000e+03,5.788531435765760e+14
7.372000000000000e+03,6.113202106531840e+14
7.373000000000000e+03,6.124640141312000e+14
7.374000000000000e+03,6.126639314370560e+14
7.375000000000000e+03,5.248963754065920e+14
7.376000000000000e+03,6.039307865292800e+14
7.377000000000000e+03,6.086996095139840e+14
7.378000000000000e+03,6.110798267023360e+14
7.379000000000000e+03,6.117503113625600e+14
7.380000000000000e+03,6.115899882864640e+14
7.381000000000000e+03,6.119538525470720e+14
7.382000000000000e+03,6.117434662584320e+14
7.383000000000000e+03,6.105322183720960e+14
7.384000000000000e+03,5.385741349683200e+14
7.385000000000000e+03,5.558580228915200e+14
7.386000000000000e+03,6.080178505646080e+14
7.387000000000000e+03,6.091399778795520e+14
7.388000000000000e+03,5.947211015782400e+14
7.389000000000000e+03,6.014539996856320e+14
7.390000000000000e+03,5.951594566778880e+14
7.391000000000000e+03,6.056407203840000e+14
7.392000000000000e+03,6.070640322805760e+14
7.393000000000000e+03,6.060422998261760e+14
7.394000000000000e+03,6.094803540377600e+14
7.395000000000000e+03,5.697264722903040e+14
7.396000000000000e+03,6.059345229905920e+14
7.397000000000000e+03,6.094129096294400e+14
7.398000000000000e+03,6.087685303173120e+14
7.399000000000000e+03,6.038343510917120e+14
7.400000000000000e+03,5.903192298618880e+14
7.401000000000000e+03,5.749857268531200e+14
7.402000000000000e+03,6.064653541048320e+14
7.403000000000000e+03,6.050053336596480e+14
7.404000000000000e+03,6.052018955223040e+14
7.405000000000000e+03,6.069829647728640e+14
7.406000000000000e+03,6.069612886097920e+14
7.407000000000000e+03,6.072442866892800e+14
7.408000000000000e+03,5.925449624453120e+14
7.409000000000000e+03,6.065529982812160e+14
7.410000000000000e+03,6.070125597818880e+14
7.411000000000000e+03,5.740724423229440e+14
7.412000000000000e+03,5.989287602421760e+14
7.413000000000000e+03,5.908864339804160e+14
7.414000000000000e+03,6.049668802805760e+14
7.415000000000000e+03,6.047498502144000e+14
7.416000000000000e+03,6.053373212098560e+14
7.417000000000000e+03,5.996756147896320e+14
7.418000000000000e+03,3.024855205150720e+14
7.419000000000000e+03,6.010808072929280e+14
7.420000000000000e+03,6.031576253071360e+14
7.421000000000000e+03,6.043548474408960e+14
7.422000000000000e+03,6.052218268549120e+14
7.423000000000000e+03,6.050776099061760e+14
7.424000000000000e+03,5.568509656432640e+14
7.425000000000000e+03,5.958560466862080e+14
7.426000000000000e+03,5.987302522224640e+14
7.427000000000000e+03,6.026590064476160e+14
7.428000000000000e+03,6.039732664401920e+14
7.429000000000000e+03,6.048600429690880e+14
7.430000000000000e+03,6.047990410117120e+14
7.431000000000000e+03,6.039629316751360e+14
7.432000000000000e+03,6.030266959134720e+14
7.433000000000000e+03,5.871835681914880e+14
7.434000000000000e+03,5.911438635827200e+14
7.435000000000000e+03,5.933763070525440e+14
7.436000000000000e+03,6.030369635696640e+14
7.437000000000000e+03,6.014715822080000e+14
7.438000000000000e+03,6.031959444684800e+14
7.439000000000000e+03,6.035949737738240e+14
7.440000000000000e+03,6.031262183587840e+14
7.441000000000000e+03,6.021200551608320e+14
7.442000000000000e+03,6.019322174504960e+14
7.443000000000000e+03,4.221978017792000e+14
7.444000000000000e+03,5.967258446725120e+14
7.445000000000000e+03,5.490707666042880e+14
7.446000000000000e+03,6.017728338984960e+14
7.447000000000000e+03,6.002255719301120e+14
7.448000000000000e+03,5.755605813821440e+14
7.449000000000000e+03,5.992387360849920e+14
7.450000000000000e+03,5.999441844633600e+14
7.451000000000000e+03,5.942191272755200e+14
7.452000000000000e+03,6.013146816839680e+14
7.453000000000000e+03,6.011890538905600e+14
7.454000000000000e+03,5.960926054318080e+14
7.455000000000000e+03,5.968815372369920e+14
7.456000000000000e+03,5.327828077772800e+14
7.457000000000000e+03,6.000529008230400e+14
7.458000000000000e+03,5.969269028290560e+14
7.459000000000000e+03,6.007833808076800e+14
7.460000000000000e+03,5.998830482882560e+14
7.461000000000000e+03,5.839335530168320e+14
7.462000000000000e+03,6.002852317102080e+14
7.463000000000000e+03,5.954618492190720e+14
7.464000000000000e+03,5.986537481175040e+14
7.465000000000000e+03,5.988735296471040e+14
7.466000000000000e+03,5.977126134087680e+14
7.467000000000000e+03,5.985491925073920e+14
7.468000000000000e+03,5.994826096967680e+14
7.469000000000000e+03,5.992205495828480e+14
7.470000000000000e+03,5.990639846031360e+14
7.471000000000000e+03,5.968851611156480e+14
7.472000000000000e+03,5.927603818987520e+14
7.473000000000000e+03,5.986754242805760e+14
7.474000000000000e+03,5.978514616483840e+14
7.475000000000000e+03,5.967216839229440e+14
7.476000000000000e+03,5.957332374650880e+14
7.477000000000000e+03,5.915908086169600e+14
7.478000000000000e+03,5.965834396631040e+14
7.479000000000000e+03,5.619992556994560e+14
7.480000000000000e+03,5.976128896368640e+14
7.481000000000000e+03,5.919510489989120e+14
7.482000000000000e+03,5.967292001157120e+14
7.483000000000000e+03,5.966231010017280e+14
7.484000000000000e+03,5.272333744865280e+14
7.485000000000000e+03,5.959051032657920e+14
7.486000000000000e+03,5.951907294085120e+14
7.487000000000000e+03,5.683072540344320e+14
7.488000000000000e+03,5.946093653196800e+14
7.489000000000000e+03,5.961464267407360e+14
7.490000000000000e+03,5.962332656107520e+14
7.491000000000000e+03,5.920447329730560e+14
7.492000000000000e+03,5.931286082355200e+14
7.493000000000000e+03,5.948693450588160e+14
7.494000000000000e+03,5.882457001820160e+14
7.495000000000000e+03,5.936361525739520e+14
7.496000000000000e+03,5.823280405544960e+14
7.497000000000000e+03,5.135118934999040e+14
7.498000000000000e+03,5.925359698575360e+14
7.499000000000000e+03,5.947685475450880e+14
7.500000000000000e+03,5.941891296133120e+14
7.501000000000000e+03,5.940173309214720e+14
7.502000000000000e+03,5.937103749775360e+14
7.503000000000000e+03,5.942452997324800e+14
7.504000000000000e+03,5.923739019509760e+14
7.505000000000000e+03,5.943167706726400e+14
7.506000000000000e+03,5.936440043110400e+14
7.507000000000000e+03,5.337331028459520e+14
7.508000000000000e+03,5.855724185845760e+14
7.509000000000000e+03,5.930886113525760e+14
7.510000000000000e+03,5.934279137689600e+14
7.511000000000000e+03,5.930962617630720e+14
7.512000000000000e+03,5.907098034503680e+14
7.513000000000000e+03,3.667187025838080e+14
7.514000000000000e+03,5.901689731153920e+14
7.515000000000000e+03,5.907468475432960e+14
7.516000000000000e+03,5.887184821288960e+14
7.517000000000000e+03,5.891913982935040e+14
7.518000000000000e+03,5.911153423155200e+14
7.519000000000000e+03,5.922635078696960e+14
7.520000000000000e+03,5.919829928181760e+14
7.521000000000000e+03,5.784401556275200e+14
7.522000000000000e+03,5.919491699507200e+14
7.523000000000000e+03,5.853044528906240e+14
7.524000000000000e+03,5.910728624046080e+14
7.525000000000000e+03,5.382007076945920e+14
7.526000000000000e+03,5.909909224816640e+14
7.527000000000000e+03,5.740439210557440e+14
7.528000000000000e+03,5.895780124590080e+14
7.529000000000000e+03,5.895966016143360e+14
7.530000000000000e+03,5.904080148889600e+14
7.531000000000000e+03,5.904506961264640e+14
7.532000000000000e+03,5.902701061734400e+14
7.533000000000000e+03,5.879906193899520e+14
7.534000000000000e+03,5.861090881699840e+14
7.535000000000000e+03,5.895366733987840e+14
7.536000000000000e+03,5.886999600824320e+14
7.537000000000000e+03,5.898691978199040e+14
7.538000000000000e+03,5.846281297592320e+14
7.539000000000000e+03,5.890852991795200e+14
7.540000000000000e+03,5.870814956093440e+14
7.541000000000000e+03,5.893254146949120e+14
7.542000000000000e+03,5.883508597719040e+14
7.543000000000000e+03,5.885844657274880e+14
7.544000000000000e+03,5.626422592798720e+14
7.545000000000000e+03,5.806195830947840e+14
7.546000000000000e+03,5.866147534602240e+14
7.547000000000000e+03,5.848063037931520e+14
7.548000000000000e+03,5.870174066442240e+14
7.549000000000000e+03,5.784227744317440e+14
7.550000000000000e+03,5.326228537999360e+14
7.551000000000000e+03,5.865699247390720e+14
7.552000000000000e+03,5.868298373693440e+14
7.553000000000000e+03,5.848122764820480e+14
7.554000000000000e+03,5.871835010826240e+14
7.555000000000000e+03,5.851350030090240e+14
7.556000000000000e+03,5.783739862876160e+14
7.557000000000000e+03,5.840945471815680e+14
7.558000000000000e+03,5.836014983577600e+14
7.559000000000000e+03,5.849387766906880e+14
7.560000000000000e+03,5.842641983897600e+14
7.561000000000000e+03,5.845705503539200e+14
7.562000000000000e+03,5.739484251422720e+14
7.563000000000000e+03,5.696603700592640e+14
7.564000000000000e+03,5.835227796602880e+14
7.565000000000000e+03,5.837122279833600e+14
7.566000000000000e+03,5.848740166369280e+14
7.567000000000000e+03,5.778771122585600e+14
7.568000000000000e+03,5.853591466147840e+14
7.569000000000000e+03,5.852784817602560e+14
7.570000000000000e+03,5.846923529420800e+14
7.571000000000000e+03,2.859381859287040e+14
7.572000000000000e+03,5.708694033530880e+14
7.573000000000000e+03,5.846758441615360e+14
7.574000000000000e+03,5.754360273305600e+14
7.575000000000000e+03,5.827542489497600e+14
7.576000000000000e+03,5.763377020272640e+14
7.577000000000000e+03,5.841330676695040e+14
7.578000000000000e+03,5.838930863718400e+14
7.579000000000000e+03,5.813897244180480e+14
7.580000000000000e+03,5.839372440043520e+14
7.581000000000000e+03,5.805030149980160e+14
7.582000000000000e+03,5.832139446681600e+14
7.583000000000000e+03,5.812408769576960e+14
7.584000000000000e+03,5.831668342456320e+14
7.585000000000000e+03,5.826878111744000e+14
7.586000000000000e+03,5.628576787333120e+14
7.587000000000000e+03,5.819560561213440e+14
7.588000000000000e+03,5.383851228528640e+14
7.589000000000000e+03,5.661157469716480e+14
7.590000000000000e+03,5.813944891473920e+14
7.591000000000000e+03,5.706172753510400e+14
7.592000000000000e+03,5.820801404108800e+14
7.593000000000000e+03,5.821160436531200e+14
7.594000000000000e+03,5.764166891601920e+14
7.595000000000000e+03,5.813794567618560e+14
7.596000000000000e+03,5.804571796439040e+14
7.597000000000000e+03,5.737742105313280e+14
7.598000000000000e+03,5.782272863109120e+14
7.599000000000000e+03,5.752971790909440e+14
7.600000000000000e+03,5.787742906613760e+14
7.601000000000000e+03,5.804446973952000e+14
7.602000000000000e+03,5.747289012305920e+14
7.603000000000000e+03,5.660480341278720e+14
7.604000000000000e+03,5.722803672186880e+14
7.605000000000000e+03,5.693376435322880e+14
7.606000000000000e+03,5.777100782960640e+14
7.607000000000000e+03,5.791684210196480e+14
7.608000000000000e+03,5.778969093734400e+14
7.609000000000000e+03,5.792350601216000e+14
7.610000000000000e+03,5.793545810083840e+14
7.611000000000000e+03,5.794337694679040e+14
7.612000000000000e+03,5.011915113758720e+14
7.613000000000000e+03,5.748336581672960e+14
7.614000000000000e+03,5.778728844001280e+14
7.615000000000000e+03,5.771838776934400e+14
7.616000000000000e+03,5.787077857771520e+14
7.617000000000000e+03,5.761039618539520e+14
7.618000000000000e+03,5.643509851750400e+14
7.619000000000000e+03,4.295185735352320e+14
7.620000000000000e+03,4.206762760601600e+14
7.621000000000000e+03,5.760518182666240e+14
7.622000000000000e+03,5.759026352619520e+14
7.623000000000000e+03,5.770918714408960e+14
7.624000000000000e+03,5.775300252139520e+14
7.625000000000000e+03,5.756947991101440e+14
7.626000000000000e+03,5.762420047872000e+14
7.627000000000000e+03,5.763255553228800e+14
7.628000000000000e+03,5.772111238922240e+14
7.629000000000000e+03,5.771759588474880e+14
7.630000000000000e+03,5.764017238835200e+14
7.631000000000000e+03,5.759641069813760e+14
7.632000000000000e+03,5.699316911964160e+14
7.633000000000000e+03,5.764675576791040e+14
7.634000000000000e+03,5.750612243251200e+14
7.635000000000000e+03,5.703895078666240e+14
7.636000000000000e+03,5.756094366351360e+14
7.637000000000000e+03,5.724804858511360e+14
7.638000000000000e+03,5.716902789775360e+14
7.639000000000000e+03,5.693069076725760e+14
7.640000000000000e+03,5.756479571230720e+14
7.641000000000000e+03,5.756794311802880e+14
7.642000000000000e+03,5.748005734973440e+14
7.643000000000000e+03,5.751105493401600e+14
7.644000000000000e+03,5.739227224473600e+14
7.645000000000000e+03,5.751137034567680e+14
7.646000000000000e+03,5.740995543040000e+14
7.647000000000000e+03,5.749908942356480e+14
7.648000000000000e+03,5.734912795607040e+14
7.649000000000000e+03,5.742985991946240e+14
7.650000000000000e+03,5.512567036313600e+14
7.651000000000000e+03,5.738159522447360e+14
7.652000000000000e+03,5.732865304166400e+14
7.653000000000000e+03,5.695249443717120e+14
7.654000000000000e+03,5.737766264504320e+14
7.655000000000000e+03,5.718942899240960e+14
7.656000000000000e+03,5.686372954275840e+14
7.657000000000000e+03,5.519635277414400e+14
7.658000000000000e+03,5.681309590487040e+14
7.659000000000000e+03,5.708329632399360e+14
7.660000000000000e+03,5.632618754211840e+14
7.661000000000000e+03,5.646402914877440e+14
7.662000000000000e+03,3.634290596249600e+14
7.663000000000000e+03,5.655494152683520e+14
7.664000000000000e+03,5.714957303808000e+14
7.665000000000000e+03,5.701844902871040e+14
7.666000000000000e+03,5.678538665492480e+14
7.667000000000000e+03,2.168521605775360e+14
7.668000000000000e+03,5.692203372380160e+14
7.669000000000000e+03,5.700202748968960e+14
7.670000000000000e+03,5.670917782896640e+14
7.671000000000000e+03,5.662021160796160e+14
7.672000000000000e+03,5.630827618631680e+14
7.673000000000000e+03,5.708573908664320e+14
7.674000000000000e+03,5.703835351777280e+14
7.675000000000000e+03,5.705609039052800e+14
7.676000000000000e+03,5.702441500672000e+14
7.677000000000000e+03,5.691073930199040e+14
7.678000000000000e+03,5.691585299742720e+14
7.679000000000000e+03,5.695815842529280e+14
7.680000000000000e+03,5.677711213199360e+14
7.681000000000000e+03,5.700418839511040e+14
7.682000000000000e+03,5.666662409830400e+14
7.683000000000000e+03,5.675553663221760e+14
7.684000000000000e+03,5.692155053998080e+14
7.685000000000000e+03,5.657263142338560e+14
7.686000000000000e+03,5.691308811223040e+14
7.687000000000000e+03,5.676085836513280e+14
7.688000000000000e+03,5.684674428928000e+14
7.689000000000000e+03,5.644290327838720e+14
7.690000000000000e+03,5.687707078492160e+14
7.691000000000000e+03,5.611391549440000e+14
7.692000000000000e+03,5.671048645181440e+14
7.693000000000000e+03,5.596107170119680e+14
7.694000000000000e+03,5.550131558481920e+14
7.695000000000000e+03,5.673664548700160e+14
7.696000000000000e+03,5.678466187919360e+14
7.697000000000000e+03,5.647663890432000e+14
7.698000000000000e+03,5.672698852147200e+14
7.699000000000000e+03,5.626996038041600e+14
7.700000000000000e+03,5.669531313766400e+14
7.701000000000000e+03,4.049452872499200e+14
7.702000000000000e+03,5.590153607249920e+14
7.703000000000000e+03,5.669346093301760e+14
7.704000000000000e+03,5.665057165803520e+14
7.705000000000000e+03,5.668995785031680e+14
7.706000000000000e+03,5.665858445639680e+14
7.707000000000000e+03,5.522119647559680e+14
7.708000000000000e+03,5.636956671180800e+14
7.709000000000000e+03,5.661400403804160e+14
7.710000000000000e+03,5.617909833400320e+14
7.711000000000000e+03,5.629253580226560e+14
7.712000000000000e+03,5.628732479897600e+14
7.713000000000000e+03,5.653709056901120e+14
7.714000000000000e+03,5.644528564305920e+14
7.715000000000000e+03,5.631090014289920e+14
7.716000000000000e+03,5.651692435537920e+14
7.717000000000000e+03,5.636414431559680e+14
7.718000000000000e+03,5.650146247311360e+14
7.719000000000000e+03,5.642099223429120e+14
7.720000000000000e+03,5.644159465553920e+14
7.721000000000000e+03,5.523878235340800e+14
7.722000000000000e+03,5.632866385920000e+14
7.723000000000000e+03,5.627663771238400e+14
7.724000000000000e+03,5.611142240010240e+14
7.725000000000000e+03,5.452032827719680e+14
7.726000000000000e+03,5.598707638599680e+14
7.727000000000000e+03,5.614299712061440e+14
7.728000000000000e+03,5.617576973434880e+14
7.729000000000000e+03,5.630384700129280e+14
7.730000000000000e+03,5.583008190955520e+14
7.731000000000000e+03,5.628186213744640e+14
7.732000000000000e+03,5.618301078077440e+14
7.733000000000000e+03,5.630658504294400e+14
7.734000000000000e+03,5.628706307440640e+14
7.735000000000000e+03,5.570690694512640e+14
7.736000000000000e+03,5.618197730426880e+14
7.737000000000000e+03,5.581737484615680e+14
7.738000000000000e+03,5.541404050718720e+14
7.739000000000000e+03,5.600195106570240e+14
7.740000000000000e+03,5.623961039667200e+14
7.741000000000000e+03,5.589911679795200e+14
7.742000000000000e+03,5.612611253043200e+14
7.743000000000000e+03,5.616281101271040e+14
7.744000000000000e+03,5.594831095070720e+14
7.745000000000000e+03,5.429383250575360e+14
7.746000000000000e+03,5.585049642598400e+14
7.747000000000000e+03,5.579849376727040e+14
7.748000000000000e+03,5.562902710845440e+14
7.749000000000000e+03,5.579303446118400e+14
7.750000000000000e+03,5.583393395834880e+14
7.751000000000000e+03,2.735522887761920e+14
7.752000000000000e+03,5.585645233766400e+14
7.753000000000000e+03,5.575194370375680e+14
7.754000000000000e+03,5.593145655951360e+14
7.755000000000000e+03,5.590707255377920e+14
7.756000000000000e+03,5.599605219655680e+14
7.757000000000000e+03,5.539331393454080e+14
7.758000000000000e+03,5.561103186657280e+14
7.759000000000000e+03,5.573706566860800e+14
7.760000000000000e+03,5.593247996968960e+14
7.761000000000000e+03,5.536855411916800e+14
7.762000000000000e+03,5.564682773463040e+14
7.763000000000000e+03,5.557971215974400e+14
7.764000000000000e+03,5.592518859161600e+14
7.765000000000000e+03,5.588390321848320e+14
7.766000000000000e+03,5.581745873223680e+14
7.767000000000000e+03,5.575822173798400e+14
7.768000000000000e+03,5.587244102451200e+14
7.769000000000000e+03,5.520407029350400e+14
7.770000000000000e+03,5.575417842892800e+14
7.771000000000000e+03,5.558268508241920e+14
7.772000000000000e+03,5.580049025597440e+14
7.773000000000000e+03,5.453005570703360e+14
7.774000000000000e+03,4.669005595934720e+14
7.775000000000000e+03,5.546279845232640e+14
7.776000000000000e+03,5.546857652551680e+14
7.777000000000000e+03,5.569229734543360e+14
7.778000000000000e+03,5.533850612531200e+14
7.779000000000000e+03,5.543918284308480e+14
7.780000000000000e+03,5.532736940933120e+14
7.781000000000000e+03,5.559634509168640e+14
7.782000000000000e+03,5.542302638407680e+14
7.783000000000000e+03,5.462948419993600e+14
7.784000000000000e+03,5.562089686958080e+14
7.785000000000000e+03,5.558628882841600e+14
7.786000000000000e+03,5.528620483215360e+14
7.787000000000000e+03,5.542805619343360e+14
7.788000000000000e+03,5.558127915171840e+14
7.789000000000000e+03,5.524131906846720e+14
7.790000000000000e+03,5.553459822592000e+14
7.791000000000000e+03,5.179455412633600e+14
7.792000000000000e+03,5.469600921681920e+14
7.793000000000000e+03,5.552659213844480e+14
7.794000000000000e+03,5.517741465272320e+14
7.795000000000000e+03,5.315534404976640e+14
7.796000000000000e+03,5.547410294046720e+14
7.797000000000000e+03,5.533860678860800e+14
7.798000000000000e+03,5.537013788835840e+14
7.799000000000000e+03,5.531185719541760e+14
7.800000000000000e+03,5.489123225763840e+14
7.801000000000000e+03,5.367623298580480e+14
7.802000000000000e+03,5.482645207121920e+14
7.803000000000000e+03,5.518339740794880e+14
7.804000000000000e+03,5.535665236213760e+14
7.805000000000000e+03,5.526213288263680e+14
7.806000000000000e+03,5.533685860270080e+14
7.807000000000000e+03,5.518874933985280e+14
7.808000000000000e+03,5.484329639608320e+14
7.809000000000000e+03,5.499885138739200e+14
7.810000000000000e+03,4.657482668441600e+14
7.811000000000000e+03,5.453133748633600e+14
7.812000000000000e+03,5.510977227325440e+14
7.813000000000000e+03,4.777402852966400e+14
7.814000000000000e+03,5.491628064112640e+14
7.815000000000000e+03,5.518324305756160e+14
7.816000000000000e+03,5.522453178613760e+14
7.817000000000000e+03,5.512318733516800e+14
7.818000000000000e+03,5.518102846504960e+14
7.819000000000000e+03,5.503572435271680e+14
7.820000000000000e+03,5.504649532538880e+14
7.821000000000000e+03,5.508571374551040e+14
7.822000000000000e+03,5.498312106967040e+14
7.823000000000000e+03,5.454032671866880e+14
7.824000000000000e+03,5.378369105428480e+14
7.825000000000000e+03,5.502469165547520e+14
7.826000000000000e+03,5.492644427857920e+14
7.827000000000000e+03,5.500511599984640e+14
7.828000000000000e+03,5.401367984209920e+14
7.829000000000000e+03,5.153429252997120e+14
7.830000000000000e+03,5.499375446917120e+14
7.831000000000000e+03,5.501692380446720e+14
7.832000000000000e+03,5.499638513664000e+14
7.833000000000000e+03,5.492866558197760e+14
7.834000000000000e+03,5.406285386219520e+14
7.835000000000000e+03,5.460378486046720e+14
7.836000000000000e+03,5.489352738078720e+14
7.837000000000000e+03,5.472127570411520e+14
7.838000000000000e+03,5.429205412085760e+14
7.839000000000000e+03,5.478938784563200e+14
7.840000000000000e+03,5.493009835622400e+14
7.841000000000000e+03,5.487809569751040e+14
7.842000000000000e+03,5.487570662195200e+14
7.843000000000000e+03,5.305462371123200e+14
7.844000000000000e+03,5.486485847408640e+14
7.845000000000000e+03,5.479795429212160e+14
7.846000000000000e+03,5.484943014625280e+14
7.847000000000000e+03,5.477517083279360e+14
7.848000000000000e+03,5.467723215667200e+14
7.849000000000000e+03,5.469575420313600e+14
7.850000000000000e+03,5.476757746483200e+14
7.851000000000000e+03,5.476184636784640e+14
7.852000000000000e+03,5.331724753960960e+14
7.853000000000000e+03,5.295735276830720e+14
7.854000000000000e+03,5.470494476206080e+14
7.855000000000000e+03,5.358677687009280e+14
7.856000000000000e+03,5.447882144481280e+14
7.857000000000000e+03,5.452358976798720e+14
7.858000000000000e+03,5.296526825881600e+14
7.859000000000000e+03,5.467954741248000e+14
7.860000000000000e+03,5.468890238812160e+14
7.861000000000000e+03,5.454621887692800e+14
7.862000000000000e+03,5.441499420426240e+14
7.863000000000000e+03,5.055231201116160e+14
7.864000000000000e+03,5.458707475333120e+14
7.865000000000000e+03,5.459688606924800e+14
7.866000000000000e+03,5.360715783208960e+14
7.867000000000000e+03,5.460316410347520e+14
7.868000000000000e+03,5.448180107837440e+14
7.869000000000000e+03,5.079756471009280e+14
7.870000000000000e+03,5.450636963348480e+14
7.871000000000000e+03,5.440198850641920e+14
7.872000000000000e+03,5.401175046225920e+14
7.873000000000000e+03,5.438544952688640e+14
7.874000000000000e+03,5.444570657587200e+14
7.875000000000000e+03,5.392508271984640e+14
7.876000000000000e+03,5.441889994014720e+14
7.877000000000000e+03,5.322021483315200e+14
7.878000000000000e+03,5.437152779304960e+14
7.879000000000000e+03,5.430291904593920e+14
7.880000000000000e+03,5.420739964436480e+14
7.881000000000000e+03,5.428739676569600e+14
7.882000000000000e+03,5.387661334282240e+14
7.883000000000000e+03,5.394876543795200e+14
7.884000000000000e+03,5.077504968622080e+14
7.885000000000000e+03,5.313142645063680e+14
7.886000000000000e+03,5.431717296865280e+14
7.887000000000000e+03,5.427842766602240e+14
7.888000000000000e+03,5.433475549102080e+14
7.889000000000000e+03,5.409777060413440e+14
7.890000000000000e+03,5.375056276357120e+14
7.891000000000000e+03,5.207404912312320e+14
7.892000000000000e+03,5.419613877698560e+14
7.893000000000000e+03,5.425490936463360e+14
7.894000000000000e+03,5.425014127984640e+14
7.895000000000000e+03,5.370094918041600e+14
7.896000000000000e+03,5.417008040509440e+14
7.897000000000000e+03,5.412688242933760e+14
7.898000000000000e+03,5.276899831971840e+14
